       221 -0.4246379E+00 -0.7048341E+00 -0.5603820E+00 -0.4145309E+00 -0.6514246E-01 -0.7178853E+00 -0.1093007E+00 -0.5703085E+00 -0.8532122E-01  0.8059240E-07 -0.3387636E-07  0.9218695E+00 -0.3875004E+00  0.0000000E+00  0.0000000E+00
       225 -0.2498104E+00 -0.6254758E+00 -0.7319855E+00 -0.9752944E-01  0.1874041E+00 -0.2392809E+00  0.4987127E+00 -0.2803024E+00  0.5784991E+00  0.3782545E-08 -0.8734091E-07  0.4326727E-01 -0.9990635E+00  0.0000000E+00  0.0000000E+00
       227 -0.3388172E+00 -0.6441180E+00 -0.6765005E+00 -0.2791926E+00  0.1373489E+00 -0.5464218E+00  0.2674840E+00 -0.5501137E+00  0.2681539E+00  0.5067981E-07 -0.7123412E-07  0.5797094E+00 -0.8148233E+00  0.0000000E+00  0.0000000E+00
       232 -0.5002875E+00 -0.6424302E+00 -0.5731600E+00 -0.3088721E+00 -0.2919578E+00 -0.3865184E+00 -0.3697934E+00 -0.3468119E+00 -0.3275516E+00  0.8706209E-07  0.7933132E-08  0.9958742E+00  0.9074445E-01  0.0000000E+00  0.0000000E+00
       233 -0.5650465E+00 -0.6312119E+00 -0.5221386E+00 -0.6961644E-01 -0.4211776E+00 -0.8124302E-01 -0.4869947E+00 -0.6666712E-01 -0.3965701E+00  0.7632800E-07  0.4262369E-07  0.8730905E+00  0.4875581E+00  0.0000000E+00  0.0000000E+00
       235 -0.5740034E+00 -0.4510150E+00 -0.6729396E+00 -0.2181212E-01 -0.3149023E+00 -0.1330588E-01 -0.2448437E+00 -0.2099059E-01 -0.3636666E+00  0.7373486E-07  0.4696714E-07  0.8434285E+00  0.5372415E+00  0.0000000E+00  0.0000000E+00
       236 -0.5773250E+00 -0.5207382E+00 -0.6208369E+00 -0.1164828E-01 -0.3585752E+00 -0.9199016E-02 -0.3044509E+00 -0.1260743E-01 -0.4011420E+00  0.7270997E-07  0.4853867E-07  0.8317051E+00  0.5552176E+00  0.0000000E+00  0.0000000E+00
       237 -0.6363546E+00 -0.3711700E+00 -0.6650937E+00  0.1750113E+00 -0.2480160E+00  0.1074463E+00 -0.1489361E+00  0.1819334E+00 -0.2574712E+00  0.4941808E-07  0.7211516E-07  0.5652769E+00  0.8249012E+00  0.0000000E+00  0.0000000E+00
       238 -0.7368725E+00 -0.4872062E+00 -0.4534136E+00  0.5689260E+00 -0.5233547E-01  0.3952213E+00 -0.3761037E-01  0.3758627E+00 -0.3494904E-01 -0.4255615E-08  0.8731914E-07 -0.4867856E-01  0.9988145E+00  0.0000000E+00  0.0000000E+00
       239 -0.6818810E+00 -0.5473668E+00 -0.4715523E+00  0.4834859E+00 -0.2765647E+00  0.3623942E+00 -0.2036172E+00  0.3305575E+00 -0.1868119E+00  0.2638696E-07  0.8334549E-07  0.3018316E+00  0.9533612E+00  0.0000000E+00  0.0000000E+00
       240 -0.7089783E+00 -0.3649275E+00 -0.5923934E+00  0.3773573E+00 -0.1223630E+00  0.2015413E+00 -0.6310608E-01  0.3341370E+00 -0.1078612E+00  0.1146577E-07  0.8666763E-07  0.1311531E+00  0.9913621E+00  0.0000000E+00  0.0000000E+00
       242 -0.7476623E+00 -0.4177759E+00 -0.5050956E+00  0.5084522E+00 -0.1168807E-01  0.3107304E+00 -0.3771855E-02  0.3461541E+00 -0.6013842E-02 -0.1032785E-07  0.8681059E-07 -0.1181368E+00  0.9929973E+00  0.0000000E+00  0.0000000E+00
       245 -0.6233688E+00 -0.5539022E+00 -0.5438319E+00  0.2104422E+00 -0.4064034E+00  0.1816871E+00 -0.3547162E+00  0.1736867E+00 -0.3406619E+00  0.5528789E-07  0.6771995E-07  0.6324198E+00  0.7746259E+00  0.0000000E+00  0.0000000E+00
       247  0.3981705E+00 -0.3353627E+00  0.8463959E+00  0.1914874E+00  0.1229318E+00 -0.1671856E+00 -0.1120421E+00  0.4074195E+00  0.2589980E+00  0.7365179E-07  0.4709730E-07  0.8424783E+00  0.5387303E+00  0.0000000E+00  0.0000000E+00
